"";"X";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1088";93;93;"Relative.LOC.Churn.Progress";121;"haar";1;0;8
"1089";94;94;"Relative.LOC.Churn.Progress";121;"haar";1;0;8
"1090";95;95;"Relative.LOC.Churn.Progress";121;"haar";1;0;8
"1091";96;96;"Relative.LOC.Churn.Progress";121;"haar";1;0;8
"1092";97;97;"Relative.LOC.Churn.Progress";121;"haar";1;0;8
"1093";98;98;"Relative.LOC.Churn.Progress";121;"haar";1;0;8
"1094";99;99;"Relative.LOC.Churn.Progress";121;"haar";1;0;8
"1095";100;100;"Relative.LOC.Churn.Progress";121;"haar";1;0;8
"1096";101;101;"Relative.LOC.Churn.Progress";121;"haar";1;0;8
"1097";102;102;"Relative.LOC.Churn.Progress";121;"haar";1;0;8
"1098";103;103;"Relative.LOC.Churn.Progress";121;"haar";1;0;8
"1099";104;104;"Relative.LOC.Churn.Progress";121;"haar";1;0;8
"1100";105;105;"Relative.LOC.Churn.Progress";121;"haar";1;0;8
"1101";106;106;"Relative.LOC.Churn.Progress";121;"haar";1;0;8
"1102";107;107;"Relative.LOC.Churn.Progress";121;"haar";1;0;8
"1103";108;108;"Relative.LOC.Churn.Progress";121;"haar";1;0;8
"1104";109;109;"Relative.LOC.Churn.Progress";121;"haar";1;0;8
"1105";110;110;"Relative.LOC.Churn.Progress";121;"haar";1;0;8
"1106";111;111;"Relative.LOC.Churn.Progress";121;"haar";1;0;8
"1107";112;112;"Relative.LOC.Churn.Progress";121;"haar";1;0;8
"1108";113;113;"Relative.LOC.Churn.Progress";121;"haar";1;0;8
"1109";114;114;"Relative.LOC.Churn.Progress";121;"haar";1;0;8
"1110";115;115;"Relative.LOC.Churn.Progress";121;"haar";1;0;8
"1111";116;116;"Relative.LOC.Churn.Progress";121;"haar";1;0;8
"1112";117;117;"Relative.LOC.Churn.Progress";121;"haar";1;0;8
"1113";118;118;"Relative.LOC.Churn.Progress";121;"haar";1;0;8
"1114";119;119;"Relative.LOC.Churn.Progress";121;"haar";1;0;8
"1115";120;120;"Relative.LOC.Churn.Progress";121;"haar";1;0;8
"1116";121;121;"Relative.LOC.Churn.Progress";121;"haar";1;0;8
"1117";122;122;"Relative.LOC.Churn.Progress";121;"haar";1;0;8
"1118";123;123;"Relative.LOC.Churn.Progress";121;"haar";1;0;8
"1119";124;124;"Relative.LOC.Churn.Progress";121;"haar";1;0;8
"1120";125;125;"Relative.LOC.Churn.Progress";121;"haar";1;0;8
"1121";126;126;"Relative.LOC.Churn.Progress";121;"haar";1;0;8
"1122";127;127;"Relative.LOC.Churn.Progress";121;"haar";1;0;8
"1123";128;128;"Relative.LOC.Churn.Progress";121;"haar";1;0;8
"1124";129;129;"Relative.LOC.Churn.Progress";121;"haar";1;0;8
"1125";130;130;"Relative.LOC.Churn.Progress";121;"haar";1;0;8
"1126";131;131;"Relative.LOC.Churn.Progress";121;"haar";1;0;8
"1127";132;1;"Relative.LOC.Churn.Progress";121;"haar";2;6,494;7
"1128";133;2;"Relative.LOC.Churn.Progress";121;"haar";2;9,499;7
"1129";134;3;"Relative.LOC.Churn.Progress";121;"haar";2;3,8;7
"1130";135;4;"Relative.LOC.Churn.Progress";121;"haar";2;1,5125;7
"1131";136;5;"Relative.LOC.Churn.Progress";121;"haar";2;0;7
"1132";137;6;"Relative.LOC.Churn.Progress";121;"haar";2;0;7
"1133";138;7;"Relative.LOC.Churn.Progress";121;"haar";2;0,131499999999996;7
"1134";139;8;"Relative.LOC.Churn.Progress";121;"haar";2;1,599;7
"1135";140;9;"Relative.LOC.Churn.Progress";121;"haar";2;1,07600000000001;7
"1136";141;10;"Relative.LOC.Churn.Progress";121;"haar";2;0;7
"1137";142;11;"Relative.LOC.Churn.Progress";121;"haar";2;0,181999999999995;7
"1138";143;12;"Relative.LOC.Churn.Progress";121;"haar";2;0;7
"1139";144;13;"Relative.LOC.Churn.Progress";121;"haar";2;0;7
"1140";145;14;"Relative.LOC.Churn.Progress";121;"haar";2;0;7
"1141";146;15;"Relative.LOC.Churn.Progress";121;"haar";2;0;7
"1142";147;16;"Relative.LOC.Churn.Progress";121;"haar";2;0;7
"1143";148;17;"Relative.LOC.Churn.Progress";121;"haar";2;0;7
"1144";149;18;"Relative.LOC.Churn.Progress";121;"haar";2;0;7
"1145";150;19;"Relative.LOC.Churn.Progress";121;"haar";2;0;7
"1146";151;20;"Relative.LOC.Churn.Progress";121;"haar";2;0,384999999999991;7
"1147";152;21;"Relative.LOC.Churn.Progress";121;"haar";2;0;7
"1148";153;22;"Relative.LOC.Churn.Progress";121;"haar";2;1,512;7
"1149";154;23;"Relative.LOC.Churn.Progress";121;"haar";2;0;7
"1150";155;24;"Relative.LOC.Churn.Progress";121;"haar";2;0,692000000000007;7
"1151";156;25;"Relative.LOC.Churn.Progress";121;"haar";2;0;7
"1152";157;26;"Relative.LOC.Churn.Progress";121;"haar";2;0;7
"1153";158;27;"Relative.LOC.Churn.Progress";121;"haar";2;0,28649999999999;7
"1154";159;28;"Relative.LOC.Churn.Progress";121;"haar";2;0;7
"1155";160;29;"Relative.LOC.Churn.Progress";121;"haar";2;0;7
"1156";161;30;"Relative.LOC.Churn.Progress";121;"haar";2;0;7
"1157";162;31;"Relative.LOC.Churn.Progress";121;"haar";2;0;7
"1158";163;32;"Relative.LOC.Churn.Progress";121;"haar";2;0;7
"1159";164;33;"Relative.LOC.Churn.Progress";121;"haar";2;0;7
"1160";165;34;"Relative.LOC.Churn.Progress";121;"haar";2;0;7
"1161";166;35;"Relative.LOC.Churn.Progress";121;"haar";2;2,7835;7
"1162";167;36;"Relative.LOC.Churn.Progress";121;"haar";2;0,412000000000006;7
"1163";168;37;"Relative.LOC.Churn.Progress";121;"haar";2;0;7
"1164";169;38;"Relative.LOC.Churn.Progress";121;"haar";2;3,623;7
"1165";170;39;"Relative.LOC.Churn.Progress";121;"haar";2;2,574;7
"1166";171;40;"Relative.LOC.Churn.Progress";121;"haar";2;0;7
"1167";172;41;"Relative.LOC.Churn.Progress";121;"haar";2;0,87700000000001;7
"1168";173;42;"Relative.LOC.Churn.Progress";121;"haar";2;0;7
"1169";174;43;"Relative.LOC.Churn.Progress";121;"haar";2;0;7
"1170";175;44;"Relative.LOC.Churn.Progress";121;"haar";2;2,66249999999999;7
"1171";176;45;"Relative.LOC.Churn.Progress";121;"haar";2;0;7
"1172";177;46;"Relative.LOC.Churn.Progress";121;"haar";2;0;7
"1173";178;47;"Relative.LOC.Churn.Progress";121;"haar";2;0;7
"1174";179;48;"Relative.LOC.Churn.Progress";121;"haar";2;0;7
"1175";180;49;"Relative.LOC.Churn.Progress";121;"haar";2;0;7
"1176";181;50;"Relative.LOC.Churn.Progress";121;"haar";2;0;7
"1177";182;51;"Relative.LOC.Churn.Progress";121;"haar";2;0;7
"1178";183;52;"Relative.LOC.Churn.Progress";121;"haar";2;0;7
"1179";184;53;"Relative.LOC.Churn.Progress";121;"haar";2;0;7
"1180";185;54;"Relative.LOC.Churn.Progress";121;"haar";2;0;7
"1181";186;55;"Relative.LOC.Churn.Progress";121;"haar";2;0;7
"1182";187;56;"Relative.LOC.Churn.Progress";121;"haar";2;0;7
"1183";188;57;"Relative.LOC.Churn.Progress";121;"haar";2;0;7
"1184";189;58;"Relative.LOC.Churn.Progress";121;"haar";2;0;7
"1185";190;59;"Relative.LOC.Churn.Progress";121;"haar";2;0;7
"1186";191;60;"Relative.LOC.Churn.Progress";121;"haar";2;0;7
"1187";192;61;"Relative.LOC.Churn.Progress";121;"haar";2;0;7
"1188";193;62;"Relative.LOC.Churn.Progress";121;"haar";2;0;7
"1189";194;63;"Relative.LOC.Churn.Progress";121;"haar";2;0;7
"1190";195;64;"Relative.LOC.Churn.Progress";121;"haar";2;0;7
"1191";196;65;"Relative.LOC.Churn.Progress";121;"haar";2;0;7
"1192";197;1;"Relative.LOC.Churn.Progress";121;"haar";3;19,1562298091247;6
"1193";198;2;"Relative.LOC.Churn.Progress";121;"haar";3;2,53957400463149;6
"1194";199;3;"Relative.LOC.Churn.Progress";121;"haar";3;0,27895362517809;6
"1195";200;4;"Relative.LOC.Churn.Progress";121;"haar";3;1,89151063967402;6
"1196";201;5;"Relative.LOC.Churn.Progress";121;"haar";3;8,64225907966198;6
"1197";202;6;"Relative.LOC.Churn.Progress";121;"haar";3;2,78034386362549;6
"1198";203;7;"Relative.LOC.Churn.Progress";121;"haar";3;0;6
"1199";204;8;"Relative.LOC.Churn.Progress";121;"haar";3;0;6
"1200";205;9;"Relative.LOC.Churn.Progress";121;"haar";3;0;6
"1201";206;10;"Relative.LOC.Churn.Progress";121;"haar";3;0,272236110756822;6
"1202";207;11;"Relative.LOC.Churn.Progress";121;"haar";3;5,80393245997918;6
"1203";208;12;"Relative.LOC.Churn.Progress";121;"haar";3;0,489317892581099;6
"1204";209;13;"Relative.LOC.Churn.Progress";121;"haar";3;0,337643488016568;6
"1205";210;14;"Relative.LOC.Churn.Progress";121;"haar";3;0;6
"1206";211;15;"Relative.LOC.Churn.Progress";121;"haar";3;0;6
"1207";212;16;"Relative.LOC.Churn.Progress";121;"haar";3;0;6
"1208";213;17;"Relative.LOC.Churn.Progress";121;"haar";3;2,0877327714533;6
"1209";214;18;"Relative.LOC.Churn.Progress";121;"haar";3;0,291327993848867;6
"1210";215;19;"Relative.LOC.Churn.Progress";121;"haar";3;8,1091005666473;6
"1211";216;20;"Relative.LOC.Churn.Progress";121;"haar";3;6,65882455843371;6
"1212";217;21;"Relative.LOC.Churn.Progress";121;"haar";3;0;6
"1213";218;22;"Relative.LOC.Churn.Progress";121;"haar";3;2,39391000770703;6
"1214";219;23;"Relative.LOC.Churn.Progress";121;"haar";3;0;6
"1215";220;24;"Relative.LOC.Churn.Progress";121;"haar";3;0;6
"1216";221;25;"Relative.LOC.Churn.Progress";121;"haar";3;0;6
"1217";222;26;"Relative.LOC.Churn.Progress";121;"haar";3;0;6
"1218";223;27;"Relative.LOC.Churn.Progress";121;"haar";3;0;6
"1219";224;28;"Relative.LOC.Churn.Progress";121;"haar";3;0;6
"1220";225;29;"Relative.LOC.Churn.Progress";121;"haar";3;0;6
"1221";226;30;"Relative.LOC.Churn.Progress";121;"haar";3;0;6
"1222";227;31;"Relative.LOC.Churn.Progress";121;"haar";3;0;6
"1223";228;32;"Relative.LOC.Churn.Progress";121;"haar";3;0;6
"1224";229;1;"Relative.LOC.Churn.Progress";121;"haar";4;22,66775;5
"1225";230;2;"Relative.LOC.Churn.Progress";121;"haar";4;6,46325;5
"1226";231;3;"Relative.LOC.Churn.Progress";121;"haar";4;8,259;5
"1227";232;4;"Relative.LOC.Churn.Progress";121;"haar";4;0;5
"1228";233;5;"Relative.LOC.Churn.Progress";121;"haar";4;1,3475;5
"1229";234;6;"Relative.LOC.Churn.Progress";121;"haar";4;5,142;5
"1230";235;7;"Relative.LOC.Churn.Progress";121;"haar";4;0,52525;5
"1231";236;8;"Relative.LOC.Churn.Progress";121;"haar";4;0;5
"1232";237;9;"Relative.LOC.Churn.Progress";121;"haar";4;5,70174999999998;5
"1233";238;10;"Relative.LOC.Churn.Progress";121;"haar";4;13,0165;5
"1234";239;11;"Relative.LOC.Churn.Progress";121;"haar";4;4,35524999999998;5
"1235";240;12;"Relative.LOC.Churn.Progress";121;"haar";4;0;5
"1236";241;13;"Relative.LOC.Churn.Progress";121;"haar";4;0;5
"1237";242;14;"Relative.LOC.Churn.Progress";121;"haar";4;0;5
"1238";243;15;"Relative.LOC.Churn.Progress";121;"haar";4;0;5
"1239";244;16;"Relative.LOC.Churn.Progress";121;"haar";4;0;5
"1240";245;1;"Relative.LOC.Churn.Progress";121;"haar";5;23,4172552725549;4
"1241";246;2;"Relative.LOC.Churn.Progress";121;"haar";5;14,8513637252611;4
"1242";247;3;"Relative.LOC.Churn.Progress";121;"haar";5;12,8032289335542;4
"1243";248;4;"Relative.LOC.Churn.Progress";121;"haar";5;0,371407836818264;4
"1244";249;5;"Relative.LOC.Churn.Progress";121;"haar";5;36,3808206687432;4
"1245";250;6;"Relative.LOC.Churn.Progress";121;"haar";5;5,47353681646973;4
"1246";251;7;"Relative.LOC.Churn.Progress";121;"haar";5;0;4
"1247";252;8;"Relative.LOC.Churn.Progress";121;"haar";5;0;4
"1248";253;1;"Relative.LOC.Churn.Progress";121;"haar";6;58,8312500000001;3
"1249";254;2;"Relative.LOC.Churn.Progress";121;"haar";6;16,1526249999999;3
"1250";255;3;"Relative.LOC.Churn.Progress";121;"haar";6;58,5142499999999;3
"1251";256;4;"Relative.LOC.Churn.Progress";121;"haar";6;0;3
"1252";1;1;"Relative.LOC.Churn.Progress";126;"haar";1;0;9
"1253";2;2;"Relative.LOC.Churn.Progress";126;"haar";1;0;9
"1254";3;3;"Relative.LOC.Churn.Progress";126;"haar";1;0;9
"1255";4;4;"Relative.LOC.Churn.Progress";126;"haar";1;0;9
"1256";5;5;"Relative.LOC.Churn.Progress";126;"haar";1;0;9
"1257";6;6;"Relative.LOC.Churn.Progress";126;"haar";1;0;9
"1258";7;7;"Relative.LOC.Churn.Progress";126;"haar";1;0;9
"1259";8;8;"Relative.LOC.Churn.Progress";126;"haar";1;0;9
"1260";9;9;"Relative.LOC.Churn.Progress";126;"haar";1;0;9
"1261";10;10;"Relative.LOC.Churn.Progress";126;"haar";1;0;9
"1262";11;11;"Relative.LOC.Churn.Progress";126;"haar";1;0;9
"1263";12;12;"Relative.LOC.Churn.Progress";126;"haar";1;0;9
"1264";13;13;"Relative.LOC.Churn.Progress";126;"haar";1;0;9
"1265";14;14;"Relative.LOC.Churn.Progress";126;"haar";1;0;9
"1266";15;15;"Relative.LOC.Churn.Progress";126;"haar";1;0;9
"1267";16;16;"Relative.LOC.Churn.Progress";126;"haar";1;0;9
"1268";17;17;"Relative.LOC.Churn.Progress";126;"haar";1;0;9
"1269";18;18;"Relative.LOC.Churn.Progress";126;"haar";1;0;9
"1270";19;19;"Relative.LOC.Churn.Progress";126;"haar";1;0;9
"1271";20;20;"Relative.LOC.Churn.Progress";126;"haar";1;0;9
"1272";21;21;"Relative.LOC.Churn.Progress";126;"haar";1;0;9
"1273";22;22;"Relative.LOC.Churn.Progress";126;"haar";1;0;9
"1274";23;23;"Relative.LOC.Churn.Progress";126;"haar";1;0;9
"1275";24;24;"Relative.LOC.Churn.Progress";126;"haar";1;0;9
"1276";25;25;"Relative.LOC.Churn.Progress";126;"haar";1;0;9
"1277";26;26;"Relative.LOC.Churn.Progress";126;"haar";1;0;9
"1278";27;27;"Relative.LOC.Churn.Progress";126;"haar";1;0;9
"1279";28;28;"Relative.LOC.Churn.Progress";126;"haar";1;0;9
"1280";29;29;"Relative.LOC.Churn.Progress";126;"haar";1;0;9
"1281";30;30;"Relative.LOC.Churn.Progress";126;"haar";1;0;9
"1282";31;31;"Relative.LOC.Churn.Progress";126;"haar";1;0;9
"1283";32;32;"Relative.LOC.Churn.Progress";126;"haar";1;0;9
"1284";33;33;"Relative.LOC.Churn.Progress";126;"haar";1;0;9
"1285";34;34;"Relative.LOC.Churn.Progress";126;"haar";1;0;9
"1286";35;35;"Relative.LOC.Churn.Progress";126;"haar";1;0;9
"1287";36;36;"Relative.LOC.Churn.Progress";126;"haar";1;0;9
"1288";37;37;"Relative.LOC.Churn.Progress";126;"haar";1;0;9
"1289";38;38;"Relative.LOC.Churn.Progress";126;"haar";1;0;9
"1290";39;39;"Relative.LOC.Churn.Progress";126;"haar";1;0;9
"1291";40;40;"Relative.LOC.Churn.Progress";126;"haar";1;0;9
"1292";41;41;"Relative.LOC.Churn.Progress";126;"haar";1;0;9
"1293";42;42;"Relative.LOC.Churn.Progress";126;"haar";1;0;9
"1294";43;43;"Relative.LOC.Churn.Progress";126;"haar";1;1,68998520703585;9
"1295";44;44;"Relative.LOC.Churn.Progress";126;"haar";1;0,00636396103067915;9
"1296";45;45;"Relative.LOC.Churn.Progress";126;"haar";1;0,0883883476483185;9
"1297";46;46;"Relative.LOC.Churn.Progress";126;"haar";1;0;9
"1298";47;47;"Relative.LOC.Churn.Progress";126;"haar";1;0,0169705627484771;9
"1299";48;48;"Relative.LOC.Churn.Progress";126;"haar";1;0,0162634559672907;9
"1300";49;49;"Relative.LOC.Churn.Progress";126;"haar";1;0,0318198051533947;9
"1301";50;50;"Relative.LOC.Churn.Progress";126;"haar";1;0,053033008588991;9
"1302";51;51;"Relative.LOC.Churn.Progress";126;"haar";1;0,0459619407771257;9
"1303";52;52;"Relative.LOC.Churn.Progress";126;"haar";1;0,00282842712474585;9
"1304";53;53;"Relative.LOC.Churn.Progress";126;"haar";1;0,0261629509039025;9
"1305";54;54;"Relative.LOC.Churn.Progress";126;"haar";1;0,177483802077823;9
"1306";55;55;"Relative.LOC.Churn.Progress";126;"haar";1;0,0176776695296641;9
"1307";56;56;"Relative.LOC.Churn.Progress";126;"haar";1;0,0509116882454315;9
"1308";57;57;"Relative.LOC.Churn.Progress";126;"haar";1;0,0516187950266183;9
"1309";58;58;"Relative.LOC.Churn.Progress";126;"haar";1;0,0516187950266183;9
"1310";59;59;"Relative.LOC.Churn.Progress";126;"haar";1;0,0106066017177988;9
"1311";60;60;"Relative.LOC.Churn.Progress";126;"haar";1;0,00282842712474585;9
"1312";61;61;"Relative.LOC.Churn.Progress";126;"haar";1;0,026162950903903;9
"1313";62;62;"Relative.LOC.Churn.Progress";126;"haar";1;0,000707106781186795;9
"1314";63;63;"Relative.LOC.Churn.Progress";126;"haar";1;0,215667568261896;9
"1315";64;64;"Relative.LOC.Churn.Progress";126;"haar";1;0,026162950903903;9
"1316";65;65;"Relative.LOC.Churn.Progress";126;"haar";1;0,0212132034355959;9
"1317";66;66;"Relative.LOC.Churn.Progress";126;"haar";1;0,0190918830920368;9
"1318";67;67;"Relative.LOC.Churn.Progress";126;"haar";1;0,0155563491861033;9
"1319";68;68;"Relative.LOC.Churn.Progress";126;"haar";1;0,277185858225127;9
"1320";69;69;"Relative.LOC.Churn.Progress";126;"haar";1;0,0997020561473034;9
"1321";70;70;"Relative.LOC.Churn.Progress";126;"haar";1;0,0636396103067884;9
"1322";71;71;"Relative.LOC.Churn.Progress";126;"haar";1;0,000707106781186795;9
"1323";72;72;"Relative.LOC.Churn.Progress";126;"haar";1;0,09404520189781;9
"1324";73;73;"Relative.LOC.Churn.Progress";126;"haar";1;0,0480832611206843;9
"1325";74;74;"Relative.LOC.Churn.Progress";126;"haar";1;0,000707106781186795;9
"1326";75;75;"Relative.LOC.Churn.Progress";126;"haar";1;0,0381837661840736;9
"1327";76;76;"Relative.LOC.Churn.Progress";126;"haar";1;0,155563491861041;9
"1328";77;77;"Relative.LOC.Churn.Progress";126;"haar";1;0,060811183182043;9
"1329";78;78;"Relative.LOC.Churn.Progress";126;"haar";1;0,000707106781185907;9
"1330";79;79;"Relative.LOC.Churn.Progress";126;"haar";1;0;9
"1331";80;80;"Relative.LOC.Churn.Progress";126;"haar";1;0,230516810666813;9
"1332";81;81;"Relative.LOC.Churn.Progress";126;"haar";1;0,103237590053237;9
"1333";82;82;"Relative.LOC.Churn.Progress";126;"haar";1;0,0707106781186537;9
"1334";83;83;"Relative.LOC.Churn.Progress";126;"haar";1;0;9
"1335";84;84;"Relative.LOC.Churn.Progress";126;"haar";1;0,0756604255869604;9
"1336";85;85;"Relative.LOC.Churn.Progress";126;"haar";1;0,142128463018497;9
"1337";86;86;"Relative.LOC.Churn.Progress";126;"haar";1;0,00424264068711899;9
"1338";87;87;"Relative.LOC.Churn.Progress";126;"haar";1;0,0551543289325505;9
"1339";88;88;"Relative.LOC.Churn.Progress";126;"haar";1;0,0205060966544099;9
"1340";89;89;"Relative.LOC.Churn.Progress";126;"haar";1;0,121622366364085;9
"1341";90;90;"Relative.LOC.Churn.Progress";126;"haar";1;0;9
"1342";91;91;"Relative.LOC.Churn.Progress";126;"haar";1;0,00141421356237359;9
"1343";92;92;"Relative.LOC.Churn.Progress";126;"haar";1;0;9
"1344";93;93;"Relative.LOC.Churn.Progress";126;"haar";1;0,0558614357137364;9
"1345";94;94;"Relative.LOC.Churn.Progress";126;"haar";1;0,0502045814642447;9
"1346";95;95;"Relative.LOC.Churn.Progress";126;"haar";1;0,016970562748476;9
"1347";96;96;"Relative.LOC.Churn.Progress";126;"haar";1;0,00707106781186528;9
"1348";97;97;"Relative.LOC.Churn.Progress";126;"haar";1;0,000707106781186795;9
"1349";98;98;"Relative.LOC.Churn.Progress";126;"haar";1;0,068589357775096;9
"1350";99;99;"Relative.LOC.Churn.Progress";126;"haar";1;0,0806101730552671;9
"1351";100;100;"Relative.LOC.Churn.Progress";126;"haar";1;0;9
"1352";101;101;"Relative.LOC.Churn.Progress";126;"haar";1;0,00141421356237359;9
"1353";102;102;"Relative.LOC.Churn.Progress";126;"haar";1;0,000707106781185907;9
"1354";103;103;"Relative.LOC.Churn.Progress";126;"haar";1;0,00212132034356038;9
"1355";104;104;"Relative.LOC.Churn.Progress";126;"haar";1;0,00424264068711899;9
"1356";105;105;"Relative.LOC.Churn.Progress";126;"haar";1;0;9
"1357";106;106;"Relative.LOC.Churn.Progress";126;"haar";1;0;9
"1358";107;107;"Relative.LOC.Churn.Progress";126;"haar";1;0,000707106781187683;9
"1359";108;108;"Relative.LOC.Churn.Progress";126;"haar";1;0,209303607231218;9
"1360";109;109;"Relative.LOC.Churn.Progress";126;"haar";1;0,115965512114593;9
"1361";110;110;"Relative.LOC.Churn.Progress";126;"haar";1;0,0318198051533951;9
"1362";111;111;"Relative.LOC.Churn.Progress";126;"haar";1;0,0890954544295042;9
"1363";112;112;"Relative.LOC.Churn.Progress";126;"haar";1;0,0148492424049191;9
"1364";113;113;"Relative.LOC.Churn.Progress";126;"haar";1;0,120208152801714;9
"1365";114;114;"Relative.LOC.Churn.Progress";126;"haar";1;0,0346482322781405;9
"1366";115;115;"Relative.LOC.Churn.Progress";126;"haar";1;0,00424264068712077;9
"1367";116;116;"Relative.LOC.Churn.Progress";126;"haar";1;0,000707106781186795;9
"1368";117;117;"Relative.LOC.Churn.Progress";126;"haar";1;0,0113137084989852;9
"1369";118;118;"Relative.LOC.Churn.Progress";126;"haar";1;2,87933881299162;9
"1370";119;119;"Relative.LOC.Churn.Progress";126;"haar";1;0,270114790413261;9
"1371";120;120;"Relative.LOC.Churn.Progress";126;"haar";1;2,51942146136767;9
"1372";121;121;"Relative.LOC.Churn.Progress";126;"haar";1;0,0035355339059322;9
"1373";122;122;"Relative.LOC.Churn.Progress";126;"haar";1;0,0289913780286497;9
"1374";123;123;"Relative.LOC.Churn.Progress";126;"haar";1;0;9
"1375";124;124;"Relative.LOC.Churn.Progress";126;"haar";1;0;9
"1376";125;125;"Relative.LOC.Churn.Progress";126;"haar";1;0;9
"1377";126;126;"Relative.LOC.Churn.Progress";126;"haar";1;0,0360624458405105;9
"1378";127;127;"Relative.LOC.Churn.Progress";126;"haar";1;0,0395979797464499;9
"1379";128;128;"Relative.LOC.Churn.Progress";126;"haar";1;0;9
"1380";129;129;"Relative.LOC.Churn.Progress";126;"haar";1;0;9
"1381";130;130;"Relative.LOC.Churn.Progress";126;"haar";1;0,0820243866176362;9
"1382";131;131;"Relative.LOC.Churn.Progress";126;"haar";1;0;9
"1383";132;132;"Relative.LOC.Churn.Progress";126;"haar";1;0,716299169341976;9
"1384";133;133;"Relative.LOC.Churn.Progress";126;"haar";1;0,25809397513309;9
"1385";134;134;"Relative.LOC.Churn.Progress";126;"haar";1;0,00989949493661157;9
"1386";135;135;"Relative.LOC.Churn.Progress";126;"haar";1;0,25173001410241;9
"1387";136;136;"Relative.LOC.Churn.Progress";126;"haar";1;0,00141421356237359;9
"1388";137;137;"Relative.LOC.Churn.Progress";126;"haar";1;0,0374766594028877;9
"1389";138;138;"Relative.LOC.Churn.Progress";126;"haar";1;0,103237590053237;9
"1390";139;139;"Relative.LOC.Churn.Progress";126;"haar";1;0,292035100630045;9
"1391";140;140;"Relative.LOC.Churn.Progress";126;"haar";1;0,411536146650576;9
"1392";141;141;"Relative.LOC.Churn.Progress";126;"haar";1;0,00424264068712077;9
"1393";142;142;"Relative.LOC.Churn.Progress";126;"haar";1;0,414364573775316;9
"1394";143;143;"Relative.LOC.Churn.Progress";126;"haar";1;0,0395979797464499;9
"1395";144;144;"Relative.LOC.Churn.Progress";126;"haar";1;0,261629509039022;9
"1396";145;145;"Relative.LOC.Churn.Progress";126;"haar";1;0,926309883354381;9
"1397";146;146;"Relative.LOC.Churn.Progress";126;"haar";1;0,171826947828333;9
"1398";147;147;"Relative.LOC.Churn.Progress";126;"haar";1;0,0579827560572959;9
"1399";148;148;"Relative.LOC.Churn.Progress";126;"haar";1;0,067882250993911;9
"1400";149;149;"Relative.LOC.Churn.Progress";126;"haar";1;0,591141269071954;9
"1401";150;150;"Relative.LOC.Churn.Progress";126;"haar";1;0,965907863100824;9
"1402";151;151;"Relative.LOC.Churn.Progress";126;"haar";1;0,00141421356237714;9
"1403";152;152;"Relative.LOC.Churn.Progress";126;"haar";1;0;9
"1404";153;153;"Relative.LOC.Churn.Progress";126;"haar";1;0,15485638507986;9
"1405";154;154;"Relative.LOC.Churn.Progress";126;"haar";1;0,0862670273047641;9
"1406";155;155;"Relative.LOC.Churn.Progress";126;"haar";1;0;9
