"";"X";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1284";33;33;"Relative.LOC.Churn.Progress";126;"haar";1;0,015556349186104;9
"1285";34;34;"Relative.LOC.Churn.Progress";126;"haar";1;0,015556349186104;9
"1286";35;35;"Relative.LOC.Churn.Progress";126;"haar";1;0,015556349186104;9
"1287";36;36;"Relative.LOC.Churn.Progress";126;"haar";1;0,015556349186104;9
"1288";37;37;"Relative.LOC.Churn.Progress";126;"haar";1;0,015556349186104;9
"1289";38;38;"Relative.LOC.Churn.Progress";126;"haar";1;0,015556349186104;9
"1290";39;39;"Relative.LOC.Churn.Progress";126;"haar";1;0,015556349186104;9
"1291";40;40;"Relative.LOC.Churn.Progress";126;"haar";1;0,015556349186104;9
"1292";41;41;"Relative.LOC.Churn.Progress";126;"haar";1;0,015556349186104;9
"1293";42;42;"Relative.LOC.Churn.Progress";126;"haar";1;0,015556349186104;9
"1294";43;43;"Relative.LOC.Churn.Progress";126;"haar";1;1,70554155622195;9
"1295";44;44;"Relative.LOC.Churn.Progress";126;"haar";1;3,40754757853797;9
"1296";45;45;"Relative.LOC.Churn.Progress";126;"haar";1;3,50229988721697;9
"1297";46;46;"Relative.LOC.Churn.Progress";126;"haar";1;3,60341615692665;9
"1298";47;47;"Relative.LOC.Churn.Progress";126;"haar";1;3,62038671967512;9
"1299";48;48;"Relative.LOC.Churn.Progress";126;"haar";1;3,76534360981837;9
"1300";49;49;"Relative.LOC.Churn.Progress";126;"haar";1;3,81342687093905;9
"1301";50;50;"Relative.LOC.Churn.Progress";126;"haar";1;4,06939952572858;9
"1302";51;51;"Relative.LOC.Churn.Progress";126;"haar";1;4,25890414308658;9
"1303";52;52;"Relative.LOC.Churn.Progress";126;"haar";1;4,30769451098845;9
"1304";53;53;"Relative.LOC.Churn.Progress";126;"haar";1;4,56154584543442;9
"1305";54;54;"Relative.LOC.Churn.Progress";126;"haar";1;4,95752564289888;9
"1306";55;55;"Relative.LOC.Churn.Progress";126;"haar";1;5,36906178954946;9
"1307";56;56;"Relative.LOC.Churn.Progress";126;"haar";1;5,53806031025304;9
"1308";57;57;"Relative.LOC.Churn.Progress";126;"haar";1;5,71130147164374;9
"1309";58;58;"Relative.LOC.Churn.Progress";126;"haar";1;5,91777665175022;9
"1310";59;59;"Relative.LOC.Churn.Progress";126;"haar";1;6,06485486223702;9
"1311";60;60;"Relative.LOC.Churn.Progress";126;"haar";1;6,26920872199993;9
"1312";61;61;"Relative.LOC.Churn.Progress";126;"haar";1;6,29820010002858;9
"1313";62;62;"Relative.LOC.Churn.Progress";126;"haar";1;6,39436662226995;9
"1314";63;63;"Relative.LOC.Churn.Progress";126;"haar";1;6,61074129731303;9
"1315";64;64;"Relative.LOC.Churn.Progress";126;"haar";1;6,99399317271614;9
"1316";65;65;"Relative.LOC.Churn.Progress";126;"haar";1;7,04136932705564;9
"1317";66;66;"Relative.LOC.Churn.Progress";126;"haar";1;7,14531402389006;9
"1318";67;67;"Relative.LOC.Churn.Progress";126;"haar";1;7,43452069739536;9
"1319";68;68;"Relative.LOC.Churn.Progress";126;"haar";1;7,72726290480659;9
"1320";69;69;"Relative.LOC.Churn.Progress";126;"haar";1;8,4308341520872;9
"1321";70;70;"Relative.LOC.Churn.Progress";126;"haar";1;8,7044844764064;9
"1322";71;71;"Relative.LOC.Churn.Progress";126;"haar";1;8,88762513273372;9
"1323";72;72;"Relative.LOC.Churn.Progress";126;"haar";1;8,99227693634932;9
"1324";73;73;"Relative.LOC.Churn.Progress";126;"haar";1;9,21077293173597;9
"1325";74;74;"Relative.LOC.Churn.Progress";126;"haar";1;9,28219071663581;9
"1326";75;75;"Relative.LOC.Churn.Progress";126;"haar";1;9,47947350858686;9
"1327";76;76;"Relative.LOC.Churn.Progress";126;"haar";1;9,75665936681198;9
"1328";77;77;"Relative.LOC.Churn.Progress";126;"haar";1;9,97586246897981;9
"1329";78;78;"Relative.LOC.Churn.Progress";126;"haar";1;10,048694467442;9
"1330";79;79;"Relative.LOC.Churn.Progress";126;"haar";1;10,0494015742232;9
"1331";80;80;"Relative.LOC.Churn.Progress";126;"haar";1;11,6601908217662;9
"1332";81;81;"Relative.LOC.Churn.Progress";126;"haar";1;12,1240528702245;9
"1333";82;82;"Relative.LOC.Churn.Progress";126;"haar";1;12,8438875734724;9
"1334";83;83;"Relative.LOC.Churn.Progress";126;"haar";1;12,9174266787158;9
"1335";84;84;"Relative.LOC.Churn.Progress";126;"haar";1;12,9930871043028;9
"1336";85;85;"Relative.LOC.Churn.Progress";126;"haar";1;13,2872435252764;9
"1337";86;86;"Relative.LOC.Churn.Progress";126;"haar";1;13,5439232868471;9
"1338";87;87;"Relative.LOC.Churn.Progress";126;"haar";1;13,6061486835915;9
"1339";88;88;"Relative.LOC.Churn.Progress";126;"haar";1;13,8020172619802;9
"1340";89;89;"Relative.LOC.Churn.Progress";126;"haar";1;14,1987041662259;9
"1341";90;90;"Relative.LOC.Churn.Progress";126;"haar";1;14,3217407461523;9
"1342";91;91;"Relative.LOC.Churn.Progress";126;"haar";1;14,5890271094408;9
"1343";92;92;"Relative.LOC.Churn.Progress";126;"haar";1;14,5904413230032;9
"1344";93;93;"Relative.LOC.Churn.Progress";126;"haar";1;14,7580256301444;9
"1345";94;94;"Relative.LOC.Churn.Progress";126;"haar";1;14,9432876068153;9
"1346";95;95;"Relative.LOC.Churn.Progress";126;"haar";1;15,010462751028;9
"1347";96;96;"Relative.LOC.Churn.Progress";126;"haar";1;15,0345043815884;9
"1348";97;97;"Relative.LOC.Churn.Progress";126;"haar";1;15,0465251968685;9
"1349";98;98;"Relative.LOC.Churn.Progress";126;"haar";1;15,1285495834862;9
"1350";99;99;"Relative.LOC.Churn.Progress";126;"haar";1;15,2890628228155;9
"1351";100;100;"Relative.LOC.Churn.Progress";126;"haar";1;15,3725014229955;9
"1352";101;101;"Relative.LOC.Churn.Progress";126;"haar";1;15,3739156365579;9
"1353";102;102;"Relative.LOC.Churn.Progress";126;"haar";1;15,3901790925252;9
"1354";103;103;"Relative.LOC.Churn.Progress";126;"haar";1;15,39300751965;9
"1355";104;104;"Relative.LOC.Churn.Progress";126;"haar";1;15,4036141213677;9
"1356";105;105;"Relative.LOC.Churn.Progress";126;"haar";1;15,9650569056299;9
"1357";106;106;"Relative.LOC.Churn.Progress";126;"haar";1;15,9876843226278;9
"1358";107;107;"Relative.LOC.Churn.Progress";126;"haar";1;15,9940482836585;9
"1359";108;108;"Relative.LOC.Churn.Progress";126;"haar";1;16,5915535137611;9
"1360";109;109;"Relative.LOC.Churn.Progress";126;"haar";1;17,0426876401582;9
"1361";110;110;"Relative.LOC.Churn.Progress";126;"haar";1;17,2767399847309;9
"1362";111;111;"Relative.LOC.Churn.Progress";126;"haar";1;17,4895791258681;9
"1363";112;112;"Relative.LOC.Churn.Progress";126;"haar";1;17,7802000129357;9
"1364";113;113;"Relative.LOC.Churn.Progress";126;"haar";1;18,3678057481018;9
"1365";114;114;"Relative.LOC.Churn.Progress";126;"haar";1;18,8507596796522;9
"1366";115;115;"Relative.LOC.Churn.Progress";126;"haar";1;19,0607703936646;9
"1367";116;116;"Relative.LOC.Churn.Progress";126;"haar";1;19,8039396206916;9
"1368";117;117;"Relative.LOC.Churn.Progress";126;"haar";1;19,8159604359718;9
"1369";118;118;"Relative.LOC.Churn.Progress";126;"haar";1;22,7080271710248;9
"1370";119;119;"Relative.LOC.Churn.Progress";126;"haar";1;26,0045589849165;9
"1371";120;120;"Relative.LOC.Churn.Progress";126;"haar";1;30,1870955956349;9
"1372";121;121;"Relative.LOC.Churn.Progress";126;"haar";1;33,0904760391869;9
"1373";122;122;"Relative.LOC.Churn.Progress";126;"haar";1;33,3365491990398;9
"1374";123;123;"Relative.LOC.Churn.Progress";126;"haar";1;33,5550451944264;9
"1375";124;124;"Relative.LOC.Churn.Progress";126;"haar";1;33,6950523371014;9
"1376";125;125;"Relative.LOC.Churn.Progress";126;"haar";1;33,7091944727251;9
"1377";126;126;"Relative.LOC.Churn.Progress";126;"haar";1;33,8470802950565;9
"1378";127;127;"Relative.LOC.Churn.Progress";126;"haar";1;33,9227407206434;9
"1379";128;128;"Relative.LOC.Churn.Progress";126;"haar";1;33,9623387003899;9
"1380";129;129;"Relative.LOC.Churn.Progress";126;"haar";1;33,9623387003899;9
"1381";130;130;"Relative.LOC.Churn.Progress";126;"haar";1;34,0443630870075;9
"1382";131;131;"Relative.LOC.Churn.Progress";126;"haar";1;34,1263874736252;9
"1383";132;132;"Relative.LOC.Churn.Progress";126;"haar";1;35,2641222845543;9
"1384";133;133;"Relative.LOC.Churn.Progress";126;"haar";1;37,8422336087605;9
"1385";134;134;"Relative.LOC.Churn.Progress";126;"haar";1;38,4765083914848;9
"1386";135;135;"Relative.LOC.Churn.Progress";126;"haar";1;39,705459977187;9
"1387";136;136;"Relative.LOC.Churn.Progress";126;"haar";1;41,2073547804272;9
"1388";137;137;"Relative.LOC.Churn.Progress";126;"haar";1;41,2999857687627;9
"1389";138;138;"Relative.LOC.Churn.Progress";126;"haar";1;42,6328820512993;9
"1390";139;139;"Relative.LOC.Churn.Progress";126;"haar";1;44,1793245817543;9
"1391";140;140;"Relative.LOC.Churn.Progress";126;"haar";1;45,0313882530841;9
"1392";141;141;"Relative.LOC.Churn.Progress";126;"haar";1;45,5900026102215;9
"1393";142;142;"Relative.LOC.Churn.Progress";126;"haar";1;54,4118668123048;9
"1394";143;143;"Relative.LOC.Churn.Progress";126;"haar";1;57,7168839075707;9
"1395";144;144;"Relative.LOC.Churn.Progress";126;"haar";1;59,1155411207577;9
"1396";145;145;"Relative.LOC.Churn.Progress";126;"haar";1;60,7772420565461;9
"1397";146;146;"Relative.LOC.Churn.Progress";126;"haar";1;62,5315739806699;9
"1398";147;147;"Relative.LOC.Churn.Progress";126;"haar";1;62,800981664302;9
"1399";148;148;"Relative.LOC.Churn.Progress";126;"haar";1;63,2507015771367;9
"1400";149;149;"Relative.LOC.Churn.Progress";126;"haar";1;63,9705362803846;9
"1401";150;150;"Relative.LOC.Churn.Progress";126;"haar";1;66,0324596543246;9
"1402";151;151;"Relative.LOC.Churn.Progress";126;"haar";1;67,9374053228411;9
"1403";152;152;"Relative.LOC.Churn.Progress";126;"haar";1;67,9388195364035;9
"1404";153;153;"Relative.LOC.Churn.Progress";126;"haar";1;68,3355064406491;9
"1405";154;154;"Relative.LOC.Churn.Progress";126;"haar";1;69,1790848306047;9
"1406";155;155;"Relative.LOC.Churn.Progress";126;"haar";1;69,7772971674885;9
"1407";156;156;"Relative.LOC.Churn.Progress";126;"haar";1;69,7801255946133;9
"1408";157;157;"Relative.LOC.Churn.Progress";126;"haar";1;69,7879037692063;9
"1409";158;158;"Relative.LOC.Churn.Progress";126;"haar";1;70,0912525783353;9
"1410";159;159;"Relative.LOC.Churn.Progress";126;"haar";1;70,4836968418939;9
"1411";160;160;"Relative.LOC.Churn.Progress";126;"haar";1;70,5480435589818;9
"1412";161;161;"Relative.LOC.Churn.Progress";126;"haar";1;70,6922933423439;9
"1413";162;162;"Relative.LOC.Churn.Progress";126;"haar";1;70,6922933423439;9
"1414";163;163;"Relative.LOC.Churn.Progress";126;"haar";1;71,3923290557186;9
"1415";164;164;"Relative.LOC.Churn.Progress";126;"haar";1;71,8307352600542;9
"1416";165;165;"Relative.LOC.Churn.Progress";126;"haar";1;72,3752074815679;9
"1417";166;166;"Relative.LOC.Churn.Progress";126;"haar";1;72,6813847178217;9
"1418";167;167;"Relative.LOC.Churn.Progress";126;"haar";1;72,6891628924147;9
"1419";168;168;"Relative.LOC.Churn.Progress";126;"haar";1;72,6891628924147;9
"1420";169;169;"Relative.LOC.Churn.Progress";126;"haar";1;72,6898699991959;9
"1421";170;170;"Relative.LOC.Churn.Progress";126;"haar";1;73,0137249049793;9
"1422";171;171;"Relative.LOC.Churn.Progress";126;"haar";1;73,5688037282108;9
"1423";172;172;"Relative.LOC.Churn.Progress";126;"haar";1;74,7666426155408;9
"1424";173;173;"Relative.LOC.Churn.Progress";126;"haar";1;75,6625469073041;9
"1425";174;174;"Relative.LOC.Churn.Progress";126;"haar";1;75,8965992518769;9
"1426";175;175;"Relative.LOC.Churn.Progress";126;"haar";1;76,0153931911162;9
"1427";176;176;"Relative.LOC.Churn.Progress";126;"haar";1;76,0281211131776;9
"1428";177;177;"Relative.LOC.Churn.Progress";126;"haar";1;76,1214592082942;9
"1429";178;178;"Relative.LOC.Churn.Progress";126;"haar";1;76,2338891865029;9
"1430";179;179;"Relative.LOC.Churn.Progress";126;"haar";1;76,3357125629937;9
"1431";180;180;"Relative.LOC.Churn.Progress";126;"haar";1;76,5139034718527;9
"1432";181;181;"Relative.LOC.Churn.Progress";126;"haar";1;76,6213837025931;9
"1433";182;182;"Relative.LOC.Churn.Progress";126;"haar";1;76,742298962176;9
"1434";183;183;"Relative.LOC.Churn.Progress";126;"haar";1;77,087367071395;9
"1435";184;184;"Relative.LOC.Churn.Progress";126;"haar";1;77,3560676482459;9
"1436";185;185;"Relative.LOC.Churn.Progress";126;"haar";1;77,3588960753707;9
"1437";186;186;"Relative.LOC.Churn.Progress";126;"haar";1;77,413343297522;9
"1438";187;187;"Relative.LOC.Churn.Progress";126;"haar";1;77,8411429001399;9
"1439";188;188;"Relative.LOC.Churn.Progress";126;"haar";1;77,9641794800663;9
"1440";189;189;"Relative.LOC.Churn.Progress";126;"haar";1;77,9896353241891;9
"1441";190;190;"Relative.LOC.Churn.Progress";126;"haar";1;78,0101414208435;9
"1442";191;191;"Relative.LOC.Churn.Progress";126;"haar";1;78,0165053818742;9
"1443";192;192;"Relative.LOC.Churn.Progress";126;"haar";1;78,0172124886553;9
"1444";193;193;"Relative.LOC.Churn.Progress";126;"haar";1;79,1273701351182;9
"1445";194;194;"Relative.LOC.Churn.Progress";126;"haar";1;79,9659987776055;9
"1446";195;195;"Relative.LOC.Churn.Progress";126;"haar";1;80,665327384199;9
"1447";196;196;"Relative.LOC.Churn.Progress";126;"haar";1;80,8732167778678;9
"1448";197;197;"Relative.LOC.Churn.Progress";126;"haar";1;80,9616051255161;9
"1449";198;198;"Relative.LOC.Churn.Progress";126;"haar";1;81,0004959984814;9
"1450";199;199;"Relative.LOC.Churn.Progress";126;"haar";1;81,0040315323873;9
"1451";200;200;"Relative.LOC.Churn.Progress";126;"haar";1;81,0761564240683;9
"1452";201;201;"Relative.LOC.Churn.Progress";126;"haar";1;81,2882884584243;9
"1453";202;202;"Relative.LOC.Churn.Progress";126;"haar";1;81,4756717554388;9
"1454";203;203;"Relative.LOC.Churn.Progress";126;"haar";1;81,6425489557988;9
"1455";204;204;"Relative.LOC.Churn.Progress";126;"haar";1;81,7479078661956;9
"1456";205;205;"Relative.LOC.Churn.Progress";126;"haar";1;81,9084211055249;9
"1457";206;206;"Relative.LOC.Churn.Progress";126;"haar";1;82,1269171009116;9
"1458";207;207;"Relative.LOC.Churn.Progress";126;"haar";1;82,4366298710713;9
"1459";208;208;"Relative.LOC.Churn.Progress";126;"haar";1;82,5052192288464;9
"1460";209;209;"Relative.LOC.Churn.Progress";126;"haar";1;82,5320892865314;9
"1461";210;210;"Relative.LOC.Churn.Progress";126;"haar";1;82,5504740628423;9
"1462";211;211;"Relative.LOC.Churn.Progress";126;"haar";1;82,7053304479222;9
"1463";212;212;"Relative.LOC.Churn.Progress";126;"haar";1;82,735028932732;9
"1464";213;213;"Relative.LOC.Churn.Progress";126;"haar";1;82,9308975111207;9
"1465";214;214;"Relative.LOC.Churn.Progress";126;"haar";1;83,8062957062296;9
"1466";215;215;"Relative.LOC.Churn.Progress";126;"haar";1;84,2439948037841;9
"1467";216;216;"Relative.LOC.Churn.Progress";126;"haar";1;84,4653192262955;9
"1468";217;217;"Relative.LOC.Churn.Progress";126;"haar";1;84,6053263689704;9
"1469";218;218;"Relative.LOC.Churn.Progress";126;"haar";1;85,6985134526848;9
"1470";219;219;"Relative.LOC.Churn.Progress";126;"haar";1;86,8426122246446;9
"1471";220;220;"Relative.LOC.Churn.Progress";126;"haar";1;87,4535524835898;9
"1472";221;221;"Relative.LOC.Churn.Progress";126;"haar";1;88,1040907222814;9
"1473";222;222;"Relative.LOC.Churn.Progress";126;"haar";1;90,3724892763279;9
"1474";223;223;"Relative.LOC.Churn.Progress";126;"haar";1;91,3709240513633;9
"1475";224;224;"Relative.LOC.Churn.Progress";126;"haar";1;91,3977941090484;9
"1476";225;225;"Relative.LOC.Churn.Progress";126;"haar";1;91,4034509632979;9
"1477";226;226;"Relative.LOC.Churn.Progress";126;"haar";1;91,4529484379809;9
"1478";227;227;"Relative.LOC.Churn.Progress";126;"haar";1;91,5123454076006;9
"1479";228;228;"Relative.LOC.Churn.Progress";126;"haar";1;91,5392154652857;9
"1480";229;229;"Relative.LOC.Churn.Progress";126;"haar";1;91,7372053640179;9
"1481";230;230;"Relative.LOC.Churn.Progress";126;"haar";1;91,8178155370732;9
"1482";231;231;"Relative.LOC.Churn.Progress";126;"haar";1;92,3000623618424;9
"1483";232;232;"Relative.LOC.Churn.Progress";126;"haar";1;92,3014765754048;9
"1484";233;233;"Relative.LOC.Churn.Progress";126;"haar";1;92,4824959113885;9
"1485";234;234;"Relative.LOC.Churn.Progress";126;"haar";1;92,4860314452945;9
"1486";235;235;"Relative.LOC.Churn.Progress";126;"haar";1;92,8805970291966;9
"1487";236;236;"Relative.LOC.Churn.Progress";126;"haar";1;93,6350799647226;9
"1488";237;237;"Relative.LOC.Churn.Progress";126;"haar";1;94,1852090404857;9
"1489";238;238;"Relative.LOC.Churn.Progress";126;"haar";1;94,3287517170666;9
"1490";239;239;"Relative.LOC.Churn.Progress";126;"haar";1;94,4786583546782;9
"1491";240;240;"Relative.LOC.Churn.Progress";126;"haar";1;94,633514739758;9
"1492";241;241;"Relative.LOC.Churn.Progress";126;"haar";1;94,6483639821629;9
"1493";242;242;"Relative.LOC.Churn.Progress";126;"haar";1;94,6504853025065;9
"1494";243;243;"Relative.LOC.Churn.Progress";126;"haar";1;94,6504853025065;9
"1495";244;244;"Relative.LOC.Churn.Progress";126;"haar";1;94,675234039848;9
"1496";245;245;"Relative.LOC.Churn.Progress";126;"haar";1;95,2826387648873;9
"1497";246;246;"Relative.LOC.Churn.Progress";126;"haar";1;95,6736688148834;9
"1498";247;247;"Relative.LOC.Churn.Progress";126;"haar";1;96,0236866715708;9
"1499";248;248;"Relative.LOC.Churn.Progress";126;"haar";1;96,0279293122579;9
"1500";249;249;"Relative.LOC.Churn.Progress";126;"haar";1;96,0350003800697;9
"1501";250;250;"Relative.LOC.Churn.Progress";126;"haar";1;96,3192573061067;9
"1502";251;251;"Relative.LOC.Churn.Progress";126;"haar";1;96,665032522107;9
"1503";252;252;"Relative.LOC.Churn.Progress";126;"haar";1;96,7817051410027;9
"1504";253;253;"Relative.LOC.Churn.Progress";126;"haar";1;98,188847635564;9
"1505";254;254;"Relative.LOC.Churn.Progress";126;"haar";1;98,3005705069915;9
"1506";255;255;"Relative.LOC.Churn.Progress";126;"haar";1;98,670387353552;9
"1507";256;256;"Relative.LOC.Churn.Progress";126;"haar";1;98,9065610184683;9
"1508";257;257;"Relative.LOC.Churn.Progress";126;"haar";1;99,1943534784112;9
"1509";258;258;"Relative.LOC.Churn.Progress";126;"haar";1;100,11712782786;9
"1510";259;259;"Relative.LOC.Churn.Progress";126;"haar";1;101,246377357415;9
"1511";260;260;"Relative.LOC.Churn.Progress";126;"haar";1;101,346786520343;9
"1512";261;261;"Relative.LOC.Churn.Progress";126;"haar";1;102,045408020155;9
"1513";262;262;"Relative.LOC.Churn.Progress";126;"haar";1;103,872571942741;9
"1514";263;263;"Relative.LOC.Churn.Progress";126;"haar";1;104,358354301417;9
"1515";264;264;"Relative.LOC.Churn.Progress";126;"haar";1;104,626347771486;9
"1516";265;265;"Relative.LOC.Churn.Progress";126;"haar";1;105,006771219765;9
"1517";266;266;"Relative.LOC.Churn.Progress";126;"haar";1;106,500887848412;9
"1518";267;267;"Relative.LOC.Churn.Progress";126;"haar";1;107,740446035832;9
"1519";268;268;"Relative.LOC.Churn.Progress";126;"haar";1;110,811410786525;9
"1520";269;269;"Relative.LOC.Churn.Progress";126;"haar";1;113,944600933963;9
"1521";270;270;"Relative.LOC.Churn.Progress";126;"haar";1;115,095063666953;9
"1522";271;271;"Relative.LOC.Churn.Progress";126;"haar";1;115,180623587477;9
"1523";272;272;"Relative.LOC.Churn.Progress";126;"haar";1;116,072992345334;9
"1524";273;273;"Relative.LOC.Churn.Progress";126;"haar";1;116,08854869452;9
"1525";274;274;"Relative.LOC.Churn.Progress";126;"haar";1;116,095619762332;9
"1526";275;275;"Relative.LOC.Churn.Progress";126;"haar";1;117,456093209335;9
"1527";276;276;"Relative.LOC.Churn.Progress";126;"haar";1;118,679387940788;9
"1528";277;277;"Relative.LOC.Churn.Progress";126;"haar";1;119,746412073598;9
"1529";278;278;"Relative.LOC.Churn.Progress";126;"haar";1;119,78318162622;9
"1530";279;279;"Relative.LOC.Churn.Progress";126;"haar";1;119,986828379202;9
"1531";280;280;"Relative.LOC.Churn.Progress";126;"haar";1;120,112693386253;9
"1532";281;281;"Relative.LOC.Churn.Progress";126;"haar";1;121,240528702245;9
"1533";282;282;"Relative.LOC.Churn.Progress";126;"haar";1;124,178557378076;9
"1534";283;283;"Relative.LOC.Churn.Progress";126;"haar";1;124,559687933135;9
"1535";284;284;"Relative.LOC.Churn.Progress";126;"haar";1;124,658682882501;9
"1536";285;285;"Relative.LOC.Churn.Progress";126;"haar";1;124,89627076098;9
"1537";286;286;"Relative.LOC.Churn.Progress";126;"haar";1;124,901220508448;9
"1538";287;287;"Relative.LOC.Churn.Progress";126;"haar";1;124,901927615229;9
"1539";288;288;"Relative.LOC.Churn.Progress";126;"haar";1;125,256895219385;9
"1540";289;289;"Relative.LOC.Churn.Progress";126;"haar";1;125,310635334755;9
"1541";290;290;"Relative.LOC.Churn.Progress";126;"haar";1;125,651460803287;9
"1542";291;291;"Relative.LOC.Churn.Progress";126;"haar";1;126,089159900842;9
"1543";292;292;"Relative.LOC.Churn.Progress";126;"haar";1;126,750304741251;9
"1544";293;293;"Relative.LOC.Churn.Progress";126;"haar";1;126,757375809063;9
"1545";294;294;"Relative.LOC.Churn.Progress";126;"haar";1;127,248815021988;9
"1546";295;295;"Relative.LOC.Churn.Progress";126;"haar";1;127,523172453088;9
"1547";296;296;"Relative.LOC.Churn.Progress";126;"haar";1;128,404227502446;9
"1548";297;297;"Relative.LOC.Churn.Progress";126;"haar";1;128,713940272606;9
"1549";298;298;"Relative.LOC.Churn.Progress";126;"haar";1;129,481858236975;9
"1550";299;299;"Relative.LOC.Churn.Progress";126;"haar";1;129,737123784983;9
"1551";300;300;"Relative.LOC.Churn.Progress";126;"haar";1;130,005117255053;9
