"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel";"sequence"
"4476";NA;"Commit.LOC.Churn";59;"haar";1;3618,26539933156;7;15
"4477";NA;"Commit.LOC.Churn";59;"haar";1;5856,25836178699;7;16
"4478";NA;"Commit.LOC.Churn";59;"haar";1;3021,46727601012;7;17
"4479";NA;"Commit.LOC.Churn";59;"haar";1;5053,69216514025;7;18
"4480";NA;"Commit.LOC.Churn";59;"haar";1;1690,69231381704;7;19
"4481";NA;"Commit.LOC.Churn";59;"haar";1;5779,89082941884;7;20
"4482";NA;"Commit.LOC.Churn";59;"haar";1;101,116269709676;7;21
"4483";NA;"Commit.LOC.Churn";59;"haar";1;5184,50691965977;7;22
"4484";NA;"Commit.LOC.Churn";59;"haar";1;275,064537881567;7;23
"4485";NA;"Commit.LOC.Churn";59;"haar";1;8256,88588391531;7;24
"4486";NA;"Commit.LOC.Churn";59;"haar";1;6778,32560445424;7;25
"4487";NA;"Commit.LOC.Churn";59;"haar";1;1419,1633098414;7;26
"4488";NA;"Commit.LOC.Churn";59;"haar";1;6436,79302914114;7;27
"4489";NA;"Commit.LOC.Churn";59;"haar";1;32652,7769416324;7;28
"4490";NA;"Commit.LOC.Churn";59;"haar";1;14415,078841269;7;29
"4491";NA;"Commit.LOC.Churn";59;"haar";1;10757,9225689721;7;30
"4492";NA;"Commit.LOC.Churn";59;"haar";1;3297,23892067287;7;31
"4493";NA;"Commit.LOC.Churn";59;"haar";1;6552,05143447455;7;32
"4494";NA;"Commit.LOC.Churn";59;"haar";1;24168,9097809562;7;33
"4495";NA;"Commit.LOC.Churn";59;"haar";1;11120,6683477208;7;34
"4496";NA;"Commit.LOC.Churn";59;"haar";1;11224,6130445553;7;35
"4497";NA;"Commit.LOC.Churn";59;"haar";1;2926,00786054993;7;36
"4498";NA;"Commit.LOC.Churn";59;"haar";1;2638,9225073882;7;37
"4499";NA;"Commit.LOC.Churn";59;"haar";1;663,973267534168;7;38
"4500";NA;"Commit.LOC.Churn";59;"haar";1;1547,14963723617;7;39
"4501";NA;"Commit.LOC.Churn";59;"haar";1;25481,2999668384;7;40
"4502";NA;"Commit.LOC.Churn";59;"haar";1;10239,6132983624;7;41
"4503";NA;"Commit.LOC.Churn";59;"haar";1;3190,4657967137;7;42
"4504";NA;"Commit.LOC.Churn";59;"haar";1;7272,59324450364;7;43
"4505";NA;"Commit.LOC.Churn";59;"haar";1;9042,48151781357;7;44
"4506";NA;"Commit.LOC.Churn";59;"haar";1;14991,370867936;7;45
"4507";NA;"Commit.LOC.Churn";59;"haar";1;11487,6567671566;7;46
"4508";NA;"Commit.LOC.Churn";59;"haar";1;7068,23938474073;7;47
"4509";NA;"Commit.LOC.Churn";59;"haar";1;4370,62701451405;7;48
"4510";NA;"Commit.LOC.Churn";59;"haar";1;3917,37156777347;7;49
"4511";NA;"Commit.LOC.Churn";59;"haar";1;17898,2868453939;7;50
"4512";NA;"Commit.LOC.Churn";59;"haar";1;2690,54130241481;7;51
"4513";NA;"Commit.LOC.Churn";59;"haar";1;3165,00995259099;7;52
"4514";NA;"Commit.LOC.Churn";59;"haar";1;17999,4031151036;7;53
"4515";NA;"Commit.LOC.Churn";59;"haar";1;14900,8611999441;7;54
"4516";NA;"Commit.LOC.Churn";59;"haar";1;1376,02979618902;7;55
"4517";NA;"Commit.LOC.Churn";59;"haar";1;4408,10367391694;7;56
"4518";NA;"Commit.LOC.Churn";59;"haar";1;4452,65140113169;7;57
"4519";NA;"Commit.LOC.Churn";59;"haar";1;4162,73762084521;7;58
"4520";NA;"Commit.LOC.Churn";59;"haar";1;199,404112294606;7;59
"4521";NA;"Commit.LOC.Churn";59;"haar";1;1395,82878606224;7;60
"4522";NA;"Commit.LOC.Churn";59;"haar";1;392,444263558534;7;61
"4523";NA;"Commit.LOC.Churn";59;"haar";1;1207,73838226662;7;62
"4524";NA;"Commit.LOC.Churn";59;"haar";1;1784,73751571485;7;63
"4525";NA;"Commit.LOC.Churn";59;"haar";1;1407,84960134242;7;64
"4526";NA;"Commit.LOC.Churn";59;"haar";1;324,562012564625;7;65
"4527";NA;"Commit.LOC.Churn";59;"haar";1;565,685424949238;7;66
"4528";NA;"Commit.LOC.Churn";59;"haar";1;3336,12979363813;7;67
"4529";NA;"Commit.LOC.Churn";59;"haar";1;975,807358037436;7;68
"4530";NA;"Commit.LOC.Churn";59;"haar";1;3406,84047175679;7;69
"4531";NA;"Commit.LOC.Churn";59;"haar";2;19356;6;1
"4532";NA;"Commit.LOC.Churn";59;"haar";2;10841;6;2
"4533";NA;"Commit.LOC.Churn";59;"haar";2;10980,5;6;3
"4534";NA;"Commit.LOC.Churn";59;"haar";2;18503,5;6;4
"4535";NA;"Commit.LOC.Churn";59;"haar";2;9703,5;6;5
"4536";NA;"Commit.LOC.Churn";59;"haar";2;2052;6;6
"4537";NA;"Commit.LOC.Churn";59;"haar";2;4446,5;6;7
"4538";NA;"Commit.LOC.Churn";59;"haar";2;6277,5;6;8
"4539";NA;"Commit.LOC.Churn";59;"haar";2;4769;6;9
"4540";NA;"Commit.LOC.Churn";59;"haar";2;4158,5;6;10
"4541";NA;"Commit.LOC.Churn";59;"haar";2;3860,5;6;11
"4542";NA;"Commit.LOC.Churn";59;"haar";2;10631,5;6;12
"4543";NA;"Commit.LOC.Churn";59;"haar";2;5555;6;13
"4544";NA;"Commit.LOC.Churn";59;"haar";2;33282;6;14
"4545";NA;"Commit.LOC.Churn";59;"haar";2;9938,5;6;15
"4546";NA;"Commit.LOC.Churn";59;"haar";2;21723;6;16
"4547";NA;"Commit.LOC.Churn";59;"haar";2;15800,5;6;17
"4548";NA;"Commit.LOC.Churn";59;"haar";2;3935;6;18
"4549";NA;"Commit.LOC.Churn";59;"haar";2;1563,5;6;19
"4550";NA;"Commit.LOC.Churn";59;"haar";2;25258,5;6;20
"4551";NA;"Commit.LOC.Churn";59;"haar";2;7398,5;6;21
"4552";NA;"Commit.LOC.Churn";59;"haar";2;16994,5;6;22
"4553";NA;"Commit.LOC.Churn";59;"haar";2;13121;6;23
"4554";NA;"Commit.LOC.Churn";59;"haar";2;5860,5;6;24
"4555";NA;"Commit.LOC.Churn";59;"haar";2;14558,5;6;25
"4556";NA;"Commit.LOC.Churn";59;"haar";2;14965,5;6;26
"4557";NA;"Commit.LOC.Churn";59;"haar";2;11509,5;6;27
"4558";NA;"Commit.LOC.Churn";59;"haar";2;6265,5;6;28
"4559";NA;"Commit.LOC.Churn";59;"haar";2;3084,5;6;29
"4560";NA;"Commit.LOC.Churn";59;"haar";2;1264,5;6;30
"4561";NA;"Commit.LOC.Churn";59;"haar";2;2116;6;31
"4562";NA;"Commit.LOC.Churn";59;"haar";2;1225;6;32
"4563";NA;"Commit.LOC.Churn";59;"haar";2;2759;6;33
"4564";NA;"Commit.LOC.Churn";59;"haar";2;3099;6;34
"4565";NA;"Commit.LOC.Churn";59;"haar";3;21352,5034714902;5;1
"4566";NA;"Commit.LOC.Churn";59;"haar";3;20848,3363365042;5;2
"4567";NA;"Commit.LOC.Churn";59;"haar";3;8312,39376623846;5;3
"4568";NA;"Commit.LOC.Churn";59;"haar";3;7583,01312144453;5;4
"4569";NA;"Commit.LOC.Churn";59;"haar";3;6312,6957890429;5;5
"4570";NA;"Commit.LOC.Churn";59;"haar";3;10247,3914729554;5;6
"4571";NA;"Commit.LOC.Churn";59;"haar";3;27461,9060609419;5;7
"4572";NA;"Commit.LOC.Churn";59;"haar";3;22388,0613525379;5;8
"4573";NA;"Commit.LOC.Churn";59;"haar";3;13955,1058801071;5;9
"4574";NA;"Commit.LOC.Churn";59;"haar";3;18966,0180849856;5;10
"4575";NA;"Commit.LOC.Churn";59;"haar";3;17248,4557134834;5;11
"4576";NA;"Commit.LOC.Churn";59;"haar";3;13421,9473670924;5;12
"4577";NA;"Commit.LOC.Churn";59;"haar";3;20876,6206077516;5;13
"4578";NA;"Commit.LOC.Churn";59;"haar";3;12568,8230355909;5;14
"4579";NA;"Commit.LOC.Churn";59;"haar";3;3075,20739138029;5;15
"4580";NA;"Commit.LOC.Churn";59;"haar";3;2362,44375594425;5;16
"4581";NA;"Commit.LOC.Churn";59;"haar";3;4142,23152419079;5;17
"4582";NA;"Commit.LOC.Churn";59;"haar";4;20619,75;4;1
"4583";NA;"Commit.LOC.Churn";59;"haar";4;9825,75;4;2
"4584";NA;"Commit.LOC.Churn";59;"haar";4;26664,5;4;3
"4585";NA;"Commit.LOC.Churn";59;"haar";4;25698,5;4;4
"4586";NA;"Commit.LOC.Churn";59;"haar";4;25607,5;4;5
"4587";NA;"Commit.LOC.Churn";59;"haar";4;24252,75;4;6
"4588";NA;"Commit.LOC.Churn";59;"haar";4;11062;4;7
"4589";NA;"Commit.LOC.Churn";59;"haar";4;4599,5;4;8
"4590";NA;"Commit.LOC.Churn";59;"haar";5;21528,219506615;3;1
"4591";NA;"Commit.LOC.Churn";59;"haar";5;37026,2323832712;3;2
"4592";NA;"Commit.LOC.Churn";59;"haar";5;35256,5208866565;3;3
"4593";NA;"Commit.LOC.Churn";59;"haar";5;11074,3528535531;3;4
"4594";NA;"Active.Developers";59;"haar";1;5,65685424949238;7;1
"4595";NA;"Active.Developers";59;"haar";1;4,94974746830583;7;2
"4596";NA;"Active.Developers";59;"haar";1;7,07106781186547;7;3
"4597";NA;"Active.Developers";59;"haar";1;9,89949493661167;7;4
"4598";NA;"Active.Developers";59;"haar";1;7,07106781186547;7;5
"4599";NA;"Active.Developers";59;"haar";1;6,36396103067893;7;6
"4600";NA;"Active.Developers";59;"haar";1;8,48528137423857;7;7
"4601";NA;"Active.Developers";59;"haar";1;7,77817459305202;7;8
"4602";NA;"Active.Developers";59;"haar";1;9,19238815542512;7;9
"4603";NA;"Active.Developers";59;"haar";1;7,07106781186547;7;10
"4604";NA;"Active.Developers";59;"haar";1;7,07106781186547;7;11
"4605";NA;"Active.Developers";59;"haar";1;2,82842712474619;7;12
"4606";NA;"Active.Developers";59;"haar";1;0,707106781186547;7;13
"4607";NA;"Active.Developers";59;"haar";1;2,12132034355964;7;14
"4608";NA;"Active.Developers";59;"haar";1;2,82842712474619;7;15
"4609";NA;"Active.Developers";59;"haar";1;7,77817459305202;7;16
"4610";NA;"Active.Developers";59;"haar";1;5,65685424949238;7;17
"4611";NA;"Active.Developers";59;"haar";1;5,65685424949238;7;18
"4612";NA;"Active.Developers";59;"haar";1;2,82842712474619;7;19
"4613";NA;"Active.Developers";59;"haar";1;3,53553390593274;7;20
"4614";NA;"Active.Developers";59;"haar";1;2,12132034355964;7;21
"4615";NA;"Active.Developers";59;"haar";1;4,24264068711928;7;22
"4616";NA;"Active.Developers";59;"haar";1;3,53553390593274;7;23
"4617";NA;"Active.Developers";59;"haar";1;7,07106781186547;7;24
"4618";NA;"Active.Developers";59;"haar";1;7,07106781186547;7;25
"4619";NA;"Active.Developers";59;"haar";1;7,07106781186547;7;26
"4620";NA;"Active.Developers";59;"haar";1;7,77817459305202;7;27
"4621";NA;"Active.Developers";59;"haar";1;7,77817459305202;7;28
"4622";NA;"Active.Developers";59;"haar";1;9,19238815542512;7;29
"4623";NA;"Active.Developers";59;"haar";1;5,65685424949238;7;30
"4624";NA;"Active.Developers";59;"haar";1;6,36396103067893;7;31
"4625";NA;"Active.Developers";59;"haar";1;7,77817459305202;7;32
"4626";NA;"Active.Developers";59;"haar";1;9,19238815542512;7;33
"4627";NA;"Active.Developers";59;"haar";1;7,07106781186547;7;34
"4628";NA;"Active.Developers";59;"haar";1;9,19238815542512;7;35
"4629";NA;"Active.Developers";59;"haar";1;9,89949493661166;7;36
"4630";NA;"Active.Developers";59;"haar";1;7,77817459305202;7;37
"4631";NA;"Active.Developers";59;"haar";1;4,94974746830583;7;38
"4632";NA;"Active.Developers";59;"haar";1;8,48528137423857;7;39
"4633";NA;"Active.Developers";59;"haar";1;16,2634559672906;7;40
"4634";NA;"Active.Developers";59;"haar";1;9,89949493661166;7;41
"4635";NA;"Active.Developers";59;"haar";1;12,0208152801713;7;42
"4636";NA;"Active.Developers";59;"haar";1;11,3137084989848;7;43
"4637";NA;"Active.Developers";59;"haar";1;10,6066017177982;7;44
"4638";NA;"Active.Developers";59;"haar";1;12,0208152801713;7;45
"4639";NA;"Active.Developers";59;"haar";1;14,1421356237309;7;46
"4640";NA;"Active.Developers";59;"haar";1;14,8492424049175;7;47
"4641";NA;"Active.Developers";59;"haar";1;10,6066017177982;7;48
"4642";NA;"Active.Developers";59;"haar";1;14,1421356237309;7;49
"4643";NA;"Active.Developers";59;"haar";1;9,19238815542512;7;50
"4644";NA;"Active.Developers";59;"haar";1;6,36396103067893;7;51
"4645";NA;"Active.Developers";59;"haar";1;9,89949493661166;7;52
"4646";NA;"Active.Developers";59;"haar";1;7,07106781186547;7;53
"4647";NA;"Active.Developers";59;"haar";1;9,19238815542512;7;54
"4648";NA;"Active.Developers";59;"haar";1;5,65685424949238;7;55
"4649";NA;"Active.Developers";59;"haar";1;7,77817459305202;7;56
"4650";NA;"Active.Developers";59;"haar";1;7,77817459305202;7;57
"4651";NA;"Active.Developers";59;"haar";1;7,07106781186547;7;58
"4652";NA;"Active.Developers";59;"haar";1;5,65685424949238;7;59
"4653";NA;"Active.Developers";59;"haar";1;4,94974746830583;7;60
"4654";NA;"Active.Developers";59;"haar";1;6,36396103067893;7;61
"4655";NA;"Active.Developers";59;"haar";1;7,07106781186547;7;62
"4656";NA;"Active.Developers";59;"haar";1;7,77817459305202;7;63
"4657";NA;"Active.Developers";59;"haar";1;6,36396103067893;7;64
"4658";NA;"Active.Developers";59;"haar";1;2,82842712474619;7;65
"4659";NA;"Active.Developers";59;"haar";1;2,82842712474619;7;66
"4660";NA;"Active.Developers";59;"haar";1;6,36396103067893;7;67
"4661";NA;"Active.Developers";59;"haar";1;6,36396103067893;7;68
"4662";NA;"Active.Developers";59;"haar";1;7,07106781186547;7;69
"4663";NA;"Active.Developers";59;"haar";2;8,5;6;1
"4664";NA;"Active.Developers";59;"haar";2;12;6;2
"4665";NA;"Active.Developers";59;"haar";2;10,5;6;3
"4666";NA;"Active.Developers";59;"haar";2;12;6;4
"4667";NA;"Active.Developers";59;"haar";2;10;6;5
"4668";NA;"Active.Developers";59;"haar";2;2,5;6;6
"4669";NA;"Active.Developers";59;"haar";2;3,5;6;7
"4670";NA;"Active.Developers";59;"haar";2;9,5;6;8
"4671";NA;"Active.Developers";59;"haar";2;6;6;9
"4672";NA;"Active.Developers";59;"haar";2;4;6;10
"4673";NA;"Active.Developers";59;"haar";2;5,5;6;11
"4674";NA;"Active.Developers";59;"haar";2;10;6;12
"4675";NA;"Active.Developers";59;"haar";2;10,5;6;13
"4676";NA;"Active.Developers";59;"haar";2;12;6;14
"4677";NA;"Active.Developers";59;"haar";2;8,5;6;15
"4678";NA;"Active.Developers";59;"haar";2;12;6;16
"4679";NA;"Active.Developers";59;"haar";2;11,5;6;17
"4680";NA;"Active.Developers";59;"haar";2;12,5;6;18
"4681";NA;"Active.Developers";59;"haar";2;9,5;6;19
"4682";NA;"Active.Developers";59;"haar";2;18,5;6;20
"4683";NA;"Active.Developers";59;"haar";2;16,5;6;21
"4684";NA;"Active.Developers";59;"haar";2;16;6;22
"4685";NA;"Active.Developers";59;"haar";2;20,5;6;23
"4686";NA;"Active.Developers";59;"haar";2;17,5;6;24
"4687";NA;"Active.Developers";59;"haar";2;11;6;25
"4688";NA;"Active.Developers";59;"haar";2;12;6;26
"4689";NA;"Active.Developers";59;"haar";2;10,5;6;27
"4690";NA;"Active.Developers";59;"haar";2;11;6;28
"4691";NA;"Active.Developers";59;"haar";2;9;6;29
"4692";NA;"Active.Developers";59;"haar";2;8;6;30
"4693";NA;"Active.Developers";59;"haar";2;10,5;6;31
"4694";NA;"Active.Developers";59;"haar";2;6,5;6;32
"4695";NA;"Active.Developers";59;"haar";2;6,5;6;33
"4696";NA;"Active.Developers";59;"haar";2;9,5;6;34
"4697";NA;"Active.Developers";59;"haar";3;14,4956890143242;5;1
"4698";NA;"Active.Developers";59;"haar";3;15,9099025766973;5;2
"4699";NA;"Active.Developers";59;"haar";3;8,83883476483184;5;3
"4700";NA;"Active.Developers";59;"haar";3;9,19238815542512;5;4
"4701";NA;"Active.Developers";59;"haar";3;7,07106781186547;5;5
"4702";NA;"Active.Developers";59;"haar";3;10,9601551083915;5;6
"4703";NA;"Active.Developers";59;"haar";3;15,9099025766973;5;7
"4704";NA;"Active.Developers";59;"haar";3;14,4956890143242;5;8
"4705";NA;"Active.Developers";59;"haar";3;16,9705627484771;5;9
"4706";NA;"Active.Developers";59;"haar";3;19,7989898732233;5;10
"4707";NA;"Active.Developers";59;"haar";3;22,9809703885628;5;11
"4708";NA;"Active.Developers";59;"haar";3;26,8700576850888;5;12
"4709";NA;"Active.Developers";59;"haar";3;16,2634559672906;5;13
"4710";NA;"Active.Developers";59;"haar";3;15,2027957955108;5;14
"4711";NA;"Active.Developers";59;"haar";3;12,0208152801713;5;15
"4712";NA;"Active.Developers";59;"haar";3;12,0208152801713;5;16
"4713";NA;"Active.Developers";59;"haar";3;11,3137084989848;5;17
"4714";NA;"Active.Developers";59;"haar";4;17,5;4;1
"4715";NA;"Active.Developers";59;"haar";4;11,5;4;2
"4716";NA;"Active.Developers";59;"haar";4;19;4;3
"4717";NA;"Active.Developers";59;"haar";4;22,25;4;4
"4718";NA;"Active.Developers";59;"haar";4;30,25;4;5
"4719";NA;"Active.Developers";59;"haar";4;30,5;4;6
"4720";NA;"Active.Developers";59;"haar";4;19,25;4;7
"4721";NA;"Active.Developers";59;"haar";4;16,5;4;8
"4722";NA;"Active.Developers";59;"haar";5;20,5060966544099;3;1
"4723";NA;"Active.Developers";59;"haar";5;29,1681547239451;3;2
"4724";NA;"Active.Developers";59;"haar";5;42,9567369570827;3;3
"4725";NA;"Active.Developers";59;"haar";5;25,2790674274191;3;4
"4726";NA;"LOC";716;"haar";1;1408415,28676737;6;1
"4727";NA;"LOC";716;"haar";1;1447117,36222205;6;2
"4728";NA;"LOC";716;"haar";1;1497797,82655003;6;3
"4729";NA;"LOC";716;"haar";1;1566821,34788878;6;4
"4730";NA;"LOC";716;"haar";1;2228505,00366546;6;5
"4731";NA;"LOC";716;"haar";1;2272917,67348501;6;6
"4732";NA;"LOC";716;"haar";1;2551638,66053209;6;7
"4733";NA;"LOC";716;"haar";1;3385165,52759307;6;8
"4734";NA;"LOC";716;"haar";1;4141923,2256342;6;9
"4735";NA;"LOC";716;"haar";1;4153240,46966709;6;10
"4736";NA;"LOC";716;"haar";1;5238801,40674639;6;11
"4737";NA;"LOC";716;"haar";1;6383999,72975097;6;12
"4738";NA;"LOC";716;"haar";1;7274949,32429855;6;13
"4739";NA;"LOC";716;"haar";1;7363237,26278394;6;14
"4740";NA;"LOC";716;"haar";1;8131802,9369641;6;15
"4741";NA;"LOC";716;"haar";1;8588440,47543909;6;16
"4742";NA;"LOC";716;"haar";1;8598187,94241775;6;17
"4743";NA;"LOC";716;"haar";1;8523401,50081234;6;18
"4744";NA;"LOC";716;"haar";1;8543026,54241739;6;19
"4745";NA;"LOC";716;"haar";1;9077609,16848935;6;20
"4746";NA;"LOC";716;"haar";1;11732075,2971416;6;21
"4747";NA;"LOC";716;"haar";1;13008269,3940017;6;22
"4748";NA;"LOC";716;"haar";1;14680147,0105849;6;23
"4749";NA;"LOC";716;"haar";1;16157947,1502562;6;24
"4750";NA;"LOC";716;"haar";1;15930024,0072628;6;25
"4751";NA;"LOC";716;"haar";1;15733099,7184498;6;26
"4752";NA;"LOC";716;"haar";1;15739640,4561758;6;27
"4753";NA;"LOC";716;"haar";1;16024192,9528473;6;28
"4754";NA;"LOC";716;"haar";1;16064907,4542012;6;29
"4755";NA;"LOC";716;"haar";1;16104668,7756141;6;30
"4756";NA;"LOC";716;"haar";1;16094728,2684842;6;31
"4757";NA;"LOC";716;"haar";1;16021146,7368339;6;32
"4758";NA;"LOC";716;"haar";1;17543696,1291526;6;33
"4759";NA;"LOC";716;"haar";1;17552699,7197975;6;34
"4760";NA;"LOC";716;"haar";1;17552918,9228996;6;35
"4761";NA;"LOC";716;"haar";1;17558109,0866735;6;36
"4762";NA;"LOC";716;"haar";1;17561629,7713371;6;37
"4763";NA;"LOC";716;"haar";1;17564498,5035483;6;38
"4764";NA;"LOC";716;"haar";1;17564127,2724882;6;39
"4765";NA;"LOC";716;"haar";1;17564164,0420408;6;40
"4766";NA;"LOC";716;"haar";1;17564188,7907782;6;41
"4767";NA;"LOC";716;"haar";1;17564188,7907782;6;42
"4768";NA;"LOC";716;"haar";1;17564188,7907782;6;43
"4769";NA;"LOC";716;"haar";1;17564188,7907782;6;44
"4770";NA;"LOC";716;"haar";1;17564188,7907782;6;45
"4771";NA;"LOC";716;"haar";1;17564188,7907782;6;46
"4772";NA;"LOC";716;"haar";1;17564188,7907782;6;47
"4773";NA;"LOC";716;"haar";1;17564188,7907782;6;48
"4774";NA;"LOC";716;"haar";2;2019166,5;5;1
"4775";NA;"LOC";716;"haar";2;2167013;5;2
"4776";NA;"LOC";716;"haar";2;3182986,5;5;3
"4777";NA;"LOC";716;"haar";2;4197954,5;5;4
"4778";NA;"LOC";716;"haar";2;5865566,5;5;5
"4779";NA;"LOC";716;"haar";2;8218561,5;5;6
"4780";NA;"LOC";716;"haar";2;10350761;5;7
"4781";NA;"LOC";716;"haar";2;11822997,5;5;8
"4782";NA;"LOC";716;"haar";2;12106792;5;9
"4783";NA;"LOC";716;"haar";2;12459671;5;10
"4784";NA;"LOC";716;"haar";2;17494065,5;5;11
"4785";NA;"LOC";716;"haar";2;21805825,5;5;12
"4786";NA;"LOC";716;"haar";2;22389209,5;5;13
"4787";NA;"LOC";716;"haar";2;22460422;5;14
"4788";NA;"LOC";716;"haar";2;22747325,5;5;15
"4789";NA;"LOC";716;"haar";2;22709353;5;16
"4790";NA;"LOC";716;"haar";2;24816899,5;5;17
"4791";NA;"LOC";716;"haar";2;24827246;5;18
"4792";NA;"LOC";716;"haar";2;24837923,5;5;19
"4793";NA;"LOC";716;"haar";2;24839453;5;20
"4794";NA;"LOC";716;"haar";2;24839514;5;21
"4795";NA;"LOC";716;"haar";2;24839514;5;22
"4796";NA;"LOC";716;"haar";2;24839514;5;23
"4797";NA;"LOC";716;"haar";2;24839514;5;24
"4798";NA;"LOC";716;"haar";3;2960075,91171411;4;1
"4799";NA;"LOC";716;"haar";3;5219113,43263782;4;2
"4800";NA;"LOC";716;"haar";3;9958982,41589933;4;3
"4801";NA;"LOC";716;"haar";3;15679214,9997428;4;4
"4802";NA;"LOC";716;"haar";3;17371112,5770684;4;5
"4803";NA;"LOC";716;"haar";3;27789219,4259922;4;6
"4804";NA;"LOC";716;"haar";3;31713478,5673678;4;7
"4805";NA;"LOC";716;"haar";3;32142725,6175667;4;8
"4806";NA;"LOC";716;"haar";3;35103711,9292616;4;9
"4807";NA;"LOC";716;"haar";3;35127209,7947072;4;10
"4808";NA;"LOC";716;"haar";3;35128377,5815564;4;11
"4809";NA;"LOC";716;"haar";3;35128377,5815564;4;12
"4810";NA;"LOC";716;"haar";4;5783560,25;3;1
"4811";NA;"LOC";716;"haar";4;18128943,25;3;2
"4812";NA;"LOC";716;"haar";4;31933177;3;3
"4813";NA;"LOC";716;"haar";4;45153155;3;4
"4814";NA;"LOC";716;"haar";4;49660761;3;5
"4815";NA;"LOC";716;"haar";4;49679028;3;6
"4816";NA;"LOC";716;"haar";5;16908693,379997;2;1
"4817";NA;"LOC";716;"haar";5;54508268,0939975;2;2
"4818";NA;"LOC";716;"haar";5;70243838,4435408;2;3
"4819";NA;"Commit.LOC.Churn";716;"haar";1;849764,160077371;6;1
"4820";NA;"Commit.LOC.Churn";716;"haar";1;37060,8806155493;6;2
"4821";NA;"Commit.LOC.Churn";716;"haar";1;26396,2961416938;6;3
"4822";NA;"Commit.LOC.Churn";716;"haar";1;107782,872442703;6;4
"4823";NA;"Commit.LOC.Churn";716;"haar";1;319681,561560876;6;5
"4824";NA;"Commit.LOC.Churn";716;"haar";1;30206,1874787269;6;6
"4825";NA;"Commit.LOC.Churn";716;"haar";1;103773,576993375;6;7
"4826";NA;"Commit.LOC.Churn";716;"haar";1;379356,424145552;6;8
"4827";NA;"Commit.LOC.Churn";716;"haar";1;76950,895462626;6;9
"4828";NA;"Commit.LOC.Churn";716;"haar";1;13874,1421536612;6;10
"4829";NA;"Commit.LOC.Churn";716;"haar";1;1348586,27490439;6;11
"4830";NA;"Commit.LOC.Churn";716;"haar";1;748601,928426918;6;12
"4831";NA;"Commit.LOC.Churn";716;"haar";1;132224,018334416;6;13
"4832";NA;"Commit.LOC.Churn";716;"haar";1;57286,2558778281;6;14
"4833";NA;"Commit.LOC.Churn";716;"haar";1;1743505,41219708;6;15
"4834";NA;"Commit.LOC.Churn";716;"haar";1;272943,217538007;6;16
"4835";NA;"Commit.LOC.Churn";716;"haar";1;29787,5802642645;6;17
"4836";NA;"Commit.LOC.Churn";716;"haar";1;160309,592576365;6;18
"4837";NA;"Commit.LOC.Churn";716;"haar";1;188219,097229798;6;19
"4838";NA;"Commit.LOC.Churn";716;"haar";1;525114,466271879;6;20
"4839";NA;"Commit.LOC.Churn";716;"haar";1;2424847,34359753;6;21
"4840";NA;"Commit.LOC.Churn";716;"haar";1;309747,418391986;6;22
"4841";NA;"Commit.LOC.Churn";716;"haar";1;1024561,66349347;6;23
"4842";NA;"Commit.LOC.Churn";716;"haar";1;19229,061807587;6;24
"4843";NA;"Commit.LOC.Churn";716;"haar";1;302631,095746125;6;25
"4844";NA;"Commit.LOC.Churn";716;"haar";1;10994,0962338884;6;26
"4845";NA;"Commit.LOC.Churn";716;"haar";1;123,743686707646;6;27
"4846";NA;"Commit.LOC.Churn";716;"haar";1;12029,3005615455;6;28
"4847";NA;"Commit.LOC.Churn";716;"haar";1;45622,529522156;6;29
"4848";NA;"Commit.LOC.Churn";716;"haar";1;333,75440072005;6;30
"4849";NA;"Commit.LOC.Churn";716;"haar";1;235657,476966041;6;31
"4850";NA;"Commit.LOC.Churn";716;"haar";1;94655,4350499748;6;32
"4851";NA;"Commit.LOC.Churn";716;"haar";1;771058,932690621;6;33
"4852";NA;"Commit.LOC.Churn";716;"haar";1;1182,98964492509;6;34
"4853";NA;"Commit.LOC.Churn";716;"haar";1;11,3137084989848;6;35
"4854";NA;"Commit.LOC.Churn";716;"haar";1;4921,46319705837;6;36
"4855";NA;"Commit.LOC.Churn";716;"haar";1;202,232539419353;6;37
"4856";NA;"Commit.LOC.Churn";716;"haar";1;4035,45840023163;6;38
"4857";NA;"Commit.LOC.Churn";716;"haar";1;212,839141137151;6;39
"4858";NA;"Commit.LOC.Churn";716;"haar";1;115,965512114594;6;40
"4859";NA;"Commit.LOC.Churn";716;"haar";1;25,4558441227157;6;41
"4860";NA;"Commit.LOC.Churn";716;"haar";1;1,41421356237309;6;42
"4861";NA;"Commit.LOC.Churn";716;"haar";1;0;6;43
"4862";NA;"Commit.LOC.Churn";716;"haar";1;0;6;44
"4863";NA;"Commit.LOC.Churn";716;"haar";1;0;6;45
"4864";NA;"Commit.LOC.Churn";716;"haar";1;0;6;46
"4865";NA;"Commit.LOC.Churn";716;"haar";1;0;6;47
"4866";NA;"Commit.LOC.Churn";716;"haar";1;0;6;48
